"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
-7.780343540788976e-17,9.520000000000001,0.6250803041718213,-0.6159455130663986
0.033333333333333326,9.520000000000001,0.5348271125660858,-0.47717414947892633
0.06666666666666658,9.520000000000001,0.4864502525044228,-0.16046191382622027
0.09999999999999983,9.520000000000001,0.5571168119002691,0.36649339685750093
0.1333333333333334,9.520000000000001,0.7217962956946965,0.9640146672519996
0.16666666666666657,9.520000000000001,0.8697285410848952,1.5931255571369767
0.20000000000000004,9.520000000000001,0.8855352075503412,2.1846368633364754
0.2333333333333333,9.520000000000001,0.7500119854842787,2.5011346698382027
-0.23333333333333323,9.540000000000001,0.6065491241247477,-0.4495831404626066
-0.19999999999999998,9.540000000000001,0.7378267895537358,-0.6750058773159722
-0.1666666666666668,9.540000000000001,0.7853472275072987,-0.736084782668854
-0.13333333333333347,9.540000000000001,0.8626028535281869,-0.7696394810239477
-0.09999999999999999,9.540000000000001,0.7990601893238446,-0.7651434525731867
-0.06666666666666665,9.540000000000001,0.7275925326062387,-0.7223448482387393
-0.033333333333333326,9.540000000000001,0.6818354111980043,-0.6655372880688848
-7.780343540788976e-17,9.540000000000001,0.6280934615022241,-0.5742769283957784
0.033333333333333326,9.540000000000001,0.5453555287696681,-0.41429525658714417
0.06666666666666658,9.540000000000001,0.49956035964443163,-0.07036645448970112
0.09999999999999983,9.540000000000001,0.5751177284290746,0.4721119076543505
0.1333333333333334,9.540000000000001,0.7415671788555063,1.0631167459466953
0.16666666666666657,9.540000000000001,0.8830751744333702,1.6809955895362585
0.20000000000000004,9.540000000000001,0.8802499257409583,2.2681132909553265
0.2333333333333333,9.540000000000001,0.7365983027574792,2.5894414882281915
-0.23333333333333323,9.56,0.6034879278396287,-0.439616544727718
-0.19999999999999998,9.56,0.7455504382288357,-0.6623138535418258
-0.1666666666666668,9.56,0.7923993675871064,-0.722176623733367
-0.13333333333333347,9.56,0.8647494266764577,-0.7420691333143065
-0.09999999999999999,9.56,0.7982194969259538,-0.7349843209168369
-0.06666666666666665,9.56,0.7295686608142373,-0.6893237490766262
-0.033333333333333326,9.56,0.6829510174391102,-0.6282300598214375
-7.780343540788976e-17,9.56,0.6226806690544734,-0.5201160853430633
0.033333333333333326,9.56,0.5417159599248047,-0.33928469708547304
0.06666666666666658,9.56,0.5007984089171243,0.022824524092121094
0.09999999999999983,9.56,0.5847140763918437,0.5810558840396914
0.1333333333333334,9.56,0.7636306374933587,1.1677040451740632
0.16666666666666657,9.56,0.9036160444426488,1.7698252072944265
0.20000000000000004,9.56,0.8771988374300581,2.3418918601239436
0.2333333333333333,9.56,0.7223393761016045,2.6547157592941653
-0.23333333333333323,9.58,0.6066996957855786,-0.43612924840682143
-0.19999999999999998,9.58,0.7590458480692653,-0.6490391148267405
-0.1666666666666668,9.58,0.8056265029958357,-0.7092068851724763
-0.13333333333333347,9.58,0.8716547523388466,-0.7147723065050551
-0.09999999999999999,9.58,0.7966974694984411,-0.7127808792628633
-0.06666666666666665,9.58,0.7218933860527929,-0.6638136475049812
-0.033333333333333326,9.58,0.6806375784737707,-0.6029757113000425
-7.780343540788976e-17,9.58,0.6181079250855508,-0.4898968023025736
0.033333333333333326,9.58,0.5354866478089549,-0.27732728972153
0.06666666666666658,9.58,0.5005838747650442,0.12653048600546968
0.09999999999999983,9.58,0.6005068266679133,0.7024774486295932
0.1333333333333334,9.58,0.794636424468042,1.2793795784493223
0.16666666666666657,9.58,0.9385344570686324,1.8629240976877086
0.20000000000000004,9.58,0.8905707537765231,2.418121729868629
0.2333333333333333,9.58,0.7174556620628624,2.7246702343574114
-0.23333333333333323,9.600000000000001,0.6118981367744538,-0.42613740876875233
-0.19999999999999998,9.600000000000001,0.7699667873472945,-0.6335570458441337
-0.1666666666666668,9.600000000000001,0.8111077723994795,-0.6883920487054663
-0.13333333333333347,9.600000000000001,0.8670740283369125,-0.6754561162430949
-0.09999999999999999,9.600000000000001,0.7891487663938552,-0.6792787118817805
-0.06666666666666665,9.600000000000001,0.7130628830031053,-0.6368217239743957
-0.033333333333333326,9.600000000000001,0.6751716194456352,-0.5700840813657957
-7.780343540788976e-17,9.600000000000001,0.6126395647034452,-0.4463448717237025
0.033333333333333326,9.600000000000001,0.527614894793326,-0.2125859863290773
0.06666666666666658,9.600000000000001,0.4964286261078335,0.23103913730589784
0.09999999999999983,9.600000000000001,0.6142171929775139,0.8268601209055474
0.1333333333333334,9.600000000000001,0.8309980700177865,1.3989721697152675
0.16666666666666657,9.600000000000001,0.9821092157269856,1.9702481080666419
0.20000000000000004,9.600000000000001,0.9061757624587747,2.5036051543586457
0.2333333333333333,9.600000000000001,0.7122163816320247,2.7912811164228915
-0.23333333333333323,9.620000000000003,0.61362654625077,-0.4143282528659881
-0.19999999999999998,9.620000000000003,0.7868305151957363,-0.6185562911065163
-0.1666666666666668,9.620000000000003,0.8210329725891052,-0.6780618209505581
-0.13333333333333347,9.620000000000003,0.8595632386655002,-0.6545795382006921
-0.09999999999999999,9.620000000000003,0.7799881239845032,-0.6628582158669758
-0.06666666666666665,9.620000000000003,0.7003241983284137,-0.6252883908740078
-0.033333333333333326,9.620000000000003,0.6596742784672356,-0.5458272495332668
-7.780343540788976e-17,9.620000000000003,0.6003526125991981,-0.408305845196649
0.033333333333333326,9.620000000000003,0.5174064106993573,-0.1458747011118419
0.06666666666666658,9.620000000000003,0.49323593152831213,0.34607581895781026
0.09999999999999983,9.620000000000003,0.628535822003775,0.9623443372811415
0.1333333333333334,9.620000000000003,0.8653970629781963,1.5298964030538944
0.16666666666666657,9.620000000000003,1.0254094605399955,2.0836283687413806
0.20000000000000004,9.620000000000003,0.9252063423556116,2.5855746291232284
0.2333333333333333,9.620000000000003,0.7128928280356696,2.85329896325531
-0.23333333333333323,9.64,0.6120039123383034,-0.4116537671831175
-0.19999999999999998,9.64,0.793686528235128,-0.592280024316078
-0.1666666666666668,9.64,0.8354639993841447,-0.6517794462163342
-0.13333333333333347,9.64,0.8622012717439039,-0.6269380837558739
-0.09999999999999999,9.64,0.7765278799865336,-0.6445371816802755
-0.06666666666666665,9.64,0.6921487276768842,-0.6113318791498058
-0.033333333333333326,9.64,0.653388458785098,-0.5304011792795849
-7.780343540788976e-17,9.64,0.6158409721277361,-0.3942618157984759
0.033333333333333326,9.64,0.5060432544829008,-0.08184252620309303
0.06666666666666658,9.64,0.4859563879843083,0.4568264183415921
0.09999999999999983,9.64,0.6430492021661133,1.0976607159604863
0.1333333333333334,9.64,0.9052877289817327,1.668911664381145
0.16666666666666657,9.64,1.0730045763026883,2.2160373873834067
0.20000000000000004,9.64,0.9452453926133856,2.681955895468045
0.2333333333333333,9.64,0.7118670339201221,2.918898648128012
-0.23333333333333323,9.66,0.6195748391106574,-0.4037393222387264
-0.19999999999999998,9.66,0.8011045320597452,-0.5757941274606014
-0.1666666666666668,9.66,0.8364432335226295,-0.6305408634001013
-0.13333333333333347,9.66,0.8508803209514011,-0.603488559525952
-0.09999999999999999,9.66,0.7673897402323419,-0.6287246238837296
-0.06666666666666665,9.66,0.688013499565791,-0.60059077018587
-0.033333333333333326,9.66,0.669439924796086,-0.5153693504870376
-7.780343540788976e-17,9.66,0.6130304769625312,-0.3718790671849156
0.033333333333333326,9.66,0.5242735271887591,-0.08619825442106893
0.06666666666666658,9.66,0.4870787225048667,0.5742329135656147
0.09999999999999983,9.66,0.6626998543632867,1.2440359663202822
0.1333333333333334,9.66,0.9387634875735879,1.8200507455053643
0.16666666666666657,9.66,1.1113372165013637,2.3566717816189042
0.20000000000000004,9.66,0.9726411431564101,2.781233932451357
0.2333333333333333,9.66,0.7214857339452894,2.98905088897779
-0.23333333333333323,9.68,0.622946542553731,-0.39914429623245407
-0.19999999999999998,9.68,0.8124933824453149,-0.544404318580305
-0.1666666666666668,9.68,0.8537953943212963,-0.6072858663883569
-0.13333333333333347,9.68,0.8418955163891162,-0.5875209809400653
-0.09999999999999999,9.68,0.759892036761745,-0.6126039564523489
-0.06666666666666665,9.68,0.6906084950017195,-0.5952099600895838
-0.033333333333333326,9.68,0.675706253270523,-0.5026828240745114
-7.780343540788976e-17,9.68,0.6162348270407659,-0.33761018145453353
0.033333333333333326,9.68,0.5192052594550095,-0.008038058427690883
0.06666666666666658,9.68,0.4848020055543171,0.7222717622880392
0.09999999999999983,9.68,0.6835203250606016,1.406179747215296
0.1333333333333334,9.68,0.9755576143251968,1.97972351800907
0.16666666666666657,9.68,1.1419583663662192,2.5050652924336396
0.20000000000000004,9.68,0.9889998674717849,2.881561903404848
0.2333333333333333,9.68,0.7274272376741158,3.050363072644856
-0.23333333333333323,9.700000000000001,0.6312835771903643,-0.38635683778205987
-0.19999999999999998,9.700000000000001,0.8227681301894767,-0.5218598185698674
-0.1666666666666668,9.700000000000001,0.8589264646422936,-0.5825811222014015
-0.13333333333333347,9.700000000000001,0.836435274658545,-0.5663824234758841
-0.09999999999999999,9.700000000000001,0.7556727568794263,-0.5986641481962542
-0.06666666666666665,9.700000000000001,0.6912070981550512,-0.5742725690729724
-0.033333333333333326,9.700000000000001,0.6820568535928253,-0.4673279400634134
-7.780343540788976e-17,9.700000000000001,0.6116692948208048,-0.2791442305901962
0.033333333333333326,9.700000000000001,0.5018412403032666,0.08095107118588765
0.06666666666666658,9.700000000000001,0.46954273229927046,0.8796143810068983
0.09999999999999983,9.700000000000001,0.6858317490349566,1.5698844809972747
0.1333333333333334,9.700000000000001,0.9790002033239451,2.141762893114863
0.16666666666666657,9.700000000000001,1.1402253002869713,2.654314715111225
0.20000000000000004,9.700000000000001,0.9976840052564289,2.984979766809553
0.2333333333333333,9.700000000000001,0.7343665351946947,3.1167089047607317
-0.23333333333333323,9.72,0.6441229838211548,-0.37139012327955395
-0.19999999999999998,9.72,0.8349042085282592,-0.5027712241630835
-0.1666666666666668,9.72,0.8673985331561235,-0.5623636550350721
-0.13333333333333347,9.72,0.8340070319348208,-0.5616608270394597
-0.09999999999999999,9.72,0.7512276563792106,-0.6026607849984154
-0.06666666666666665,9.72,0.7129927124145543,-0.5523679052067691
-0.033333333333333326,9.72,0.6747063220880434,-0.4311215046417984
-7.780343540788976e-17,9.72,0.596864534494452,-0.2294333996557876
0.033333333333333326,9.72,0.48103875675146296,0.16135626851577678
0.06666666666666658,9.72,0.4478330865801908,0.8619955838354308
0.09999999999999983,9.72,0.6936966438468943,1.7190228457879153
0.1333333333333334,9.72,0.9739197122247073,2.295173455402406
0.16666666666666657,9.72,1.1221977810694574,2.800679834466979
0.20000000000000004,9.72,0.9998534056870279,3.0930854514873647
0.2333333333333333,9.72,0.7402210654333837,-3.101136349588531
-0.23333333333333323,9.74,0.6489973779230709,-0.36408531078006556
-0.19999999999999998,9.74,0.8395168625587404,-0.474012830824858
-0.1666666666666668,9.74,0.8757770236446129,-0.5347066732312851
-0.13333333333333347,9.74,0.8340936168425511,-0.5436868002427051
-0.09999999999999999,9.74,0.7541159027195434,-0.5880240405181429
-0.06666666666666665,9.74,0.7131396511240577,-0.539291969833332
-0.033333333333333326,9.74,0.6714396609931067,-0.406614532490244
-7.780343540788976e-17,9.74,0.5830530569022362,-0.1868684249767198
0.033333333333333326,9.74,0.4588600425489162,0.24915240679247586
0.06666666666666658,9.74,0.4426457188892607,1.01596638651325
0.09999999999999983,9.74,0.7113174321410861,1.8630903000068089
0.1333333333333334,9.74,0.9670487352951423,2.4273663076606495
0.16666666666666657,9.74,1.091571769165642,2.9278034898645493
0.20000000000000004,9.74,1.0002442481659728,-3.084059883015672
0.2333333333333333,9.74,0.7499504442701364,-3.030130299178191
-0.23333333333333323,9.76,0.6601860354436846,-0.34391293145490837
-0.19999999999999998,9.76,0.8479678079691347,-0.4455738385042539
-0.1666666666666668,9.76,0.8850090109001973,-0.5027616005217723
-0.13333333333333347,9.76,0.8360586186036434,-0.5286537357032576
-0.09999999999999999,9.76,0.7549592604466072,-0.5804860525230501
-0.06666666666666665,9.76,0.7144826818901618,-0.5308868019535704
-0.033333333333333326,9.76,0.6626645291542609,-0.3824229140518002
-7.780343540788976e-17,9.76,0.5687028934586212,-0.14253980463764535
0.033333333333333326,9.76,0.4382667811606743,0.33680455569388346
0.06666666666666658,9.76,0.43604464981914937,1.196474096914742
0.09999999999999983,9.76,0.7256400163307649,2.028502646706475
0.1333333333333334,9.76,0.9636088894947673,2.5589397506833844
0.16666666666666657,9.76,1.0580580989533994,3.038146950971738
0.20000000000000004,9.76,0.9869051445922857,-2.992666729114415
0.2333333333333333,9.76,0.7612205307419739,-2.9690200522007957
-0.23333333333333323,9.780000000000001,0.6668705896647236,-0.32765563803909814
-0.19999999999999998,9.780000000000001,0.8535640448609891,-0.41413954337677555
-0.1666666666666668,9.780000000000001,0.8823169738911301,-0.4690850288593865
-0.13333333333333347,9.780000000000001,0.8307543507970437,-0.5034750995339097
-0.09999999999999999,9.780000000000001,0.7559192161280632,-0.5617209135746207
-0.06666666666666665,9.780000000000001,0.7187435699838594,-0.5084420003812119
-0.033333333333333326,9.780000000000001,0.6527501561559286,-0.3498417775004808
-7.780343540788976e-17,9.780000000000001,0.548752478321964,-0.09730793770555418
0.033333333333333326,9.780000000000001,0.40861240988730974,0.42115647708758375
0.06666666666666658,9.780000000000001,0.4198094865496149,1.3749245478601897
0.09999999999999983,9.780000000000001,0.7268214087211405,2.174773398426223
0.1333333333333334,9.780000000000001,0.9505271481511749,2.6742348829042633
0.16666666666666657,9.780000000000001,1.0271795983623828,3.136672266187692
0.20000000000000004,9.780000000000001,0.9709879137822027,-2.896451653445975
0.2333333333333333,9.780000000000001,0.7687910044208058,-2.9032241387561695
-0.23333333333333323,9.8,0.6757651075267742,-0.30117387391812017
-0.19999999999999998,9.8,0.8581580889159324,-0.387841058561478
-0.1666666666666668,9.8,0.8790028943694008,-0.446992683407811
-0.13333333333333347,9.8,0.8297428739288271,-0.49502913618846006
-0.09999999999999999,9.8,0.8018357909887718,-0.5397317837653944
-0.06666666666666665,9.8,0.7132470850858668,-0.48259120070380024
-0.033333333333333326,9.8,0.6382613488988762,-0.31755408766061505
-7.780343540788976e-17,9.8,0.5256724064306914,-0.05143701217400821
0.033333333333333326,9.8,0.3802596998037085,0.5184330291473573
0.06666666666666658,9.8,0.40946403260087233,1.5623126800112204
0.09999999999999983,9.8,0.6896615448358311,2.2556450273552597
0.1333333333333334,9.8,0.9379667820329003,2.7767789665122464
0.16666666666666657,9.8,0.9959799951433079,-3.065093005439116
0.20000000000000004,9.8,0.9548775120650133,-2.816342996062695
0.2333333333333333,9.8,0.7804024505294839,-2.8340606582594745
-0.23333333333333323,9.82,0.6806634701870132,-0.2734119597361464
-0.19999999999999998,9.82,0.8554641039274515,-0.35202118686814615
-0.1666666666666668,9.82,0.8817198166072706,-0.4080990352768051
-0.13333333333333347,9.82,0.8368880518347903,-0.4773522589306995
-0.09999999999999999,9.82,0.8110521113655724,-0.5192019528160297
-0.06666666666666665,9.82,0.7093011537320314,-0.47103521870182163
-0.033333333333333326,9.82,0.623399504188825,-0.29889970213264666
-7.780343540788976e-17,9.82,0.5028529711081077,-0.013224549442520918
0.033333333333333326,9.82,0.34976081554359545,0.6241633850979637
0.06666666666666658,9.82,0.40335046777668787,1.7531629920144791
0.09999999999999983,9.82,0.7079641737162088,2.415284306352802
0.1333333333333334,9.82,0.93772723181909,2.8745073969701838
