"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
0.1333333333333334,9.600000000000001,0.5526561656270516,1.4648672085846945
0.16666666666666657,9.600000000000001,0.9445218285205234,2.0738319110550703
0.20000000000000004,9.600000000000001,0.9438810802777488,2.6479539419093197
0.2333333333333333,9.600000000000001,0.7058033879420514,2.969040929416501
-0.23333333333333323,9.620000000000003,0.5464759810852401,-0.38902811073754257
-0.19999999999999998,9.620000000000003,0.7457223813010183,-0.5575020294134105
-0.1666666666666668,9.620000000000003,0.8356518591453989,-0.6618762987401241
-0.13333333333333347,9.620000000000003,0.9019708705745175,-0.7545184175843096
-0.09999999999999999,9.620000000000003,0.8535710212886991,-0.918918630782003
-0.06666666666666665,9.620000000000003,0.7372871960495916,-1.0998292174038025
-0.033333333333333326,9.620000000000003,0.5804860263518286,-1.259994743079535
-7.780343540788976e-17,9.620000000000003,0.4341253127618941,-1.4421493352230517
0.033333333333333326,9.620000000000003,0.32216633498532843,-1.5979900868064356
0.06666666666666658,9.620000000000003,0.18257357044718672,-1.2792638222270285
0.09999999999999983,9.620000000000003,0.20542916655409732,0.7670399663980438
0.1333333333333334,9.620000000000003,0.6242694749960679,1.5913579785649337
0.16666666666666657,9.620000000000003,1.0130265811696941,2.2215144322131803
0.20000000000000004,9.620000000000003,0.9692377383409067,2.7578775879321134
0.2333333333333333,9.620000000000003,0.7070364538959293,3.0308569805801304
-0.23333333333333323,9.64,0.5461104345051101,-0.3827702191826774
-0.19999999999999998,9.64,0.744294275012389,-0.5316348225934686
-0.1666666666666668,9.64,0.8328535989493246,-0.6233364344325285
-0.13333333333333347,9.64,0.8958546938428699,-0.7075435914196151
-0.09999999999999999,9.64,0.8530414668862553,-0.8648253639923781
-0.06666666666666665,9.64,0.7543970967675627,-1.0338873722479347
-0.033333333333333326,9.64,0.6176681684880191,-1.1809075500607897
-7.780343540788976e-17,9.64,0.4986007057196164,-1.296069381778843
0.033333333333333326,9.64,0.35557401753286727,-1.4182629886116738
0.06666666666666658,9.64,0.1965920390348661,-1.021916985669232
0.09999999999999983,9.64,0.25205359575902636,0.9378971511617253
0.1333333333333334,9.64,0.6905681333708453,1.7454315762314994
0.16666666666666657,9.64,1.0614507098117791,2.3870139711633467
0.20000000000000004,9.64,0.9827673865888262,2.873659957864266
0.2333333333333333,9.64,0.7080913732136805,3.095844752537352
-0.23333333333333323,9.66,0.5498381058266911,-0.37733166567179577
-0.19999999999999998,9.66,0.7485827735512426,-0.5076256475041803
-0.1666666666666668,9.66,0.833481350635705,-0.596292531921994
-0.13333333333333347,9.66,0.8866727765662372,-0.6678844365022206
-0.09999999999999999,9.66,0.853064750037197,-0.815566676150366
-0.06666666666666665,9.66,0.7691667446108711,-0.97466760197648
-0.033333333333333326,9.66,0.657071388694425,-1.084211085401324
-7.780343540788976e-17,9.66,0.5377334244381664,-1.1937023537279778
0.033333333333333326,9.66,0.41020445758714164,-1.1907544726961339
0.06666666666666658,9.66,0.20971291725269578,-0.7744477191336195
0.09999999999999983,9.66,0.2985992811111445,1.1078048658612734
0.1333333333333334,9.66,0.7487727897353202,1.9084386958898574
0.16666666666666657,9.66,1.0922895193233442,2.557709152051021
0.20000000000000004,9.66,0.9936737243513314,2.9937914946836837
0.2333333333333333,9.66,0.7124952771188016,-3.122116381098492
-0.23333333333333323,9.68,0.5497912562253122,-0.3661737411555376
-0.19999999999999998,9.68,0.7444201103398997,-0.4762119073405421
-0.1666666666666668,9.68,0.8292289598672414,-0.5649324368779747
-0.13333333333333347,9.68,0.8719856155497112,-0.6366802147349184
-0.09999999999999999,9.68,0.8445498841015795,-0.7730844518998067
-0.06666666666666665,9.68,0.7783249904373815,-0.9165710033773411
-0.033333333333333326,9.68,0.6855240232466283,-1.019585702770755
-7.780343540788976e-17,9.68,0.5726011077203714,-1.104253240543879
0.033333333333333326,9.68,0.4353005842586463,-1.052155137783424
0.06666666666666658,9.68,0.21584923721381,-0.5195588899992089
0.09999999999999983,9.68,0.3477418296718522,1.297302313659329
0.1333333333333334,9.68,0.8019687927045586,2.0805643671962275
0.16666666666666657,9.68,1.0990702765194218,2.72766959505539
0.20000000000000004,9.68,0.9908653012480618,3.110938276372329
0.2333333333333333,9.68,0.7180389409568404,-3.0559889337065806
-0.23333333333333323,9.700000000000001,0.5545250483947379,-0.3549328194513887
-0.19999999999999998,9.700000000000001,0.7451289920644323,-0.453907008729751
-0.1666666666666668,9.700000000000001,0.8292341060886834,-0.5372637080985564
-0.13333333333333347,9.700000000000001,0.8665694369133801,-0.6110699630392178
-0.09999999999999999,9.700000000000001,0.8411041057614568,-0.7399339517637011
-0.06666666666666665,9.700000000000001,0.7860477052135559,-0.8635637049417806
-0.033333333333333326,9.700000000000001,0.714607926092797,-0.9458962189472951
-7.780343540788976e-17,9.700000000000001,0.6041615153700278,-1.0067174070950327
0.033333333333333326,9.700000000000001,0.4535148143111017,-0.9118982470788133
0.06666666666666658,9.700000000000001,0.2158628675884009,-0.2864336572673407
0.09999999999999983,9.700000000000001,0.38800999474607284,1.4937149897582311
0.1333333333333334,9.700000000000001,0.8319524190716886,2.255793265504252
0.16666666666666657,9.700000000000001,1.0742199956826797,2.8910663293656107
0.20000000000000004,9.700000000000001,0.9744831007841657,-3.0514645322225236
0.2333333333333333,9.700000000000001,0.7209881862094641,-2.984614269089013
-0.23333333333333323,9.72,0.5581819471694937,-0.3468630204565974
-0.19999999999999998,9.72,0.7417861350165007,-0.4283671586004069
-0.1666666666666668,9.72,0.8252568505007231,-0.507293210329965
-0.13333333333333347,9.72,0.8602767533776007,-0.5834385313555541
-0.09999999999999999,9.72,0.8409887126771128,-0.7083742072884065
-0.06666666666666665,9.72,0.8045659980813293,-0.8024208375711567
-0.033333333333333326,9.72,0.7312655598895677,-0.8811625295724945
-7.780343540788976e-17,9.72,0.6245033719965888,-0.9194350302606741
0.033333333333333326,9.72,0.46006301755125245,-0.7923241183119982
0.06666666666666658,9.72,0.27261453459626334,-0.016420423190034308
0.09999999999999983,9.72,0.42854453226494515,1.6852438135380705
0.1333333333333334,9.72,0.8513187969504707,2.4183180182711297
0.16666666666666657,9.72,1.0395331409248754,3.0327532906290364
0.20000000000000004,9.72,0.9533871796244865,-2.9430517055600567
0.2333333333333333,9.72,0.7243591106430054,-2.9137239525610377
-0.23333333333333323,9.74,0.5608043307108599,-0.33126773233676265
-0.19999999999999998,9.74,0.7391933430307823,-0.4084688830421921
-0.1666666666666668,9.74,0.8253060314692262,-0.4854750129915851
-0.13333333333333347,9.74,0.8603731244592386,-0.5647275400119907
-0.09999999999999999,9.74,0.8447955119085323,-0.682123397425676
-0.06666666666666665,9.74,0.8137431665788122,-0.7600626132444579
-0.033333333333333326,9.74,0.7432456928600647,-0.8269507400617593
-7.780343540788976e-17,9.74,0.6375364705719241,-0.8396149264507256
0.033333333333333326,9.74,0.4629849146767582,-0.6773609224632784
0.06666666666666658,9.74,0.26407673233562545,0.1982863459793326
0.09999999999999983,9.74,0.4684314929021431,1.8834175267054385
0.1333333333333334,9.74,0.8616529702180811,2.572359360775811
0.16666666666666657,9.74,0.9941530786789644,-3.1248023322743945
0.20000000000000004,9.74,0.9228814435719463,-2.8404462210581825
0.2333333333333333,9.74,0.7262442480949822,-2.8420628162712083
-0.23333333333333323,9.76,0.5647109795857378,-0.3195723416386425
-0.19999999999999998,9.76,0.7405402002472677,-0.3855886757969723
-0.1666666666666668,9.76,0.8258038755712076,-0.4580457079410963
-0.13333333333333347,9.76,0.8593851501609869,-0.5337422444998583
-0.09999999999999999,9.76,0.849544121071559,-0.6446337881696187
-0.06666666666666665,9.76,0.8204169017485409,-0.7169721338271413
-0.033333333333333326,9.76,0.7553897346175342,-0.7695415398453774
-7.780343540788976e-17,9.76,0.6456859262062211,-0.7603572721227317
0.033333333333333326,9.76,0.45654954787224544,-0.5631919157848089
0.06666666666666658,9.76,0.25180003126142025,0.42673675738872213
0.09999999999999983,9.76,0.5017056366698621,2.0697789985770587
0.1333333333333334,9.76,0.8639473579485988,2.7085422608603125
0.16666666666666657,9.76,0.9481398218451756,-3.028261926289306
0.20000000000000004,9.76,0.8877533405188626,-2.7597542204957106
0.2333333333333333,9.76,0.7238634414296639,-2.771552119219445
-0.23333333333333323,9.780000000000001,0.5696274341790046,-0.30341742523116416
-0.19999999999999998,9.780000000000001,0.737983485500815,-0.3652192691153025
-0.1666666666666668,9.780000000000001,0.821862059636173,-0.4332921711210563
-0.13333333333333347,9.780000000000001,0.8549717078175698,-0.5135940410030538
-0.09999999999999999,9.780000000000001,0.8475018866747435,-0.6170481584065642
-0.06666666666666665,9.780000000000001,0.8265437443839566,-0.6758081361265441
-0.033333333333333326,9.780000000000001,0.7631850631168917,-0.7173610970180384
-7.780343540788976e-17,9.780000000000001,0.6494077517761625,-0.6877062315617419
0.033333333333333326,9.780000000000001,0.44763120832066494,-0.4565201387780252
0.06666666666666658,9.780000000000001,0.24023673741246498,0.654130199437429
0.09999999999999983,9.780000000000001,0.5314642539553143,2.2469827145973094
0.1333333333333334,9.780000000000001,0.866822330691094,2.8392372211115515
0.16666666666666657,9.780000000000001,0.9147694206586715,-2.9394348643843644
0.20000000000000004,9.780000000000001,0.8600501763210794,-2.687356639198559
0.2333333333333333,9.780000000000001,0.7249432368697271,-2.7101744730123025
-0.23333333333333323,9.8,0.5718732500162839,-0.2867476574295953
-0.19999999999999998,9.8,0.7366557325667463,-0.3409587387224744
-0.1666666666666668,9.8,0.8222606787526437,-0.405933619991546
-0.13333333333333347,9.8,0.8554464640332295,-0.4883036143995335
-0.09999999999999999,9.8,0.8618516816054849,-0.5657372458646706
-0.06666666666666665,9.8,0.8330195832790392,-0.6363909382843478
-0.033333333333333326,9.8,0.7681353710343011,-0.6638083424101331
-7.780343540788976e-17,9.8,0.6457995556766273,-0.609009119510657
0.033333333333333326,9.8,0.42932731573481403,-0.3424263762099047
0.06666666666666658,9.8,0.22861217357544358,0.9235746164942503
0.09999999999999983,9.8,0.5764545135747776,2.324927380023638
0.1333333333333334,9.8,0.8700570405187283,2.9564082900747177
0.16666666666666657,9.8,0.8851254431666847,-2.861900182571828
0.20000000000000004,9.8,0.8350035050947014,-2.6204143989320237
0.2333333333333333,9.8,0.7229177288730947,-2.63924866205172
-0.23333333333333323,9.82,0.5764566786558277,-0.26664508639658985
-0.19999999999999998,9.82,0.7339183354729835,-0.319150902024802
-0.1666666666666668,9.82,0.8181453124956489,-0.3811250752100269
-0.13333333333333347,9.82,0.852333592949065,-0.46733670814627903
-0.09999999999999999,9.82,0.8605364318440708,-0.5321582344320964
-0.06666666666666665,9.82,0.8321690703293613,-0.5926364773078657
-0.033333333333333326,9.82,0.7688971783842755,-0.6084934691165018
-7.780343540788976e-17,9.82,0.6365906788385254,-0.5373652930816154
0.033333333333333326,9.82,0.4055216258534137,-0.23451083658588429
0.06666666666666658,9.82,0.2221490371334389,1.1986952233807917
0.09999999999999983,9.82,0.6047770597716907,2.4952132997569083
0.1333333333333334,9.82,0.8749321469172315,3.0589295358184687
0.16666666666666657,9.82,0.8621356417014884,-2.802993762895691
0.20000000000000004,9.82,0.8159105513508816,-2.5653371250655432
0.2333333333333333,9.82,0.717724217926404,-2.573434271412761
-0.23333333333333323,9.84,0.5771579007171715,-0.2401809410910397
-0.19999999999999998,9.84,0.7350841348270094,-0.2967967224335723
-0.1666666666666668,9.84,0.814350983109678,-0.35717810649409026
-0.13333333333333347,9.84,0.8551421106788921,-0.44444827999559555
-0.09999999999999999,9.84,0.8591880504250038,-0.5055137148187969
-0.06666666666666665,9.84,0.8276500636965923,-0.5626755386977472
-0.033333333333333326,9.84,0.7591559310852651,-0.566348589236524
-7.780343540788976e-17,9.84,0.6180620158842323,-0.4717569196641476
0.033333333333333326,9.84,0.37304724072505907,-0.11668705264643454
0.06666666666666658,9.84,0.2254352249951141,1.5317584209691617
0.09999999999999983,9.84,0.6393170212187691,2.6676961152290817
0.1333333333333334,9.84,0.888075098793339,-3.1222899662500962
0.16666666666666657,9.84,0.8474877793213758,-2.742171149007744
0.20000000000000004,9.84,0.79865016585306,-2.5100286677267047
0.2333333333333333,9.84,0.7123477641903065,-2.5079368129748305
-0.23333333333333323,9.860000000000001,0.5794693674815901,-0.2206922465195669
-0.19999999999999998,9.860000000000001,0.7330062570485613,-0.2785407087812958
-0.1666666666666668,9.860000000000001,0.8103828014125439,-0.33396275711770496
-0.13333333333333347,9.860000000000001,0.8551197553511636,-0.4223559098639632
-0.09999999999999999,9.860000000000001,0.8587978629669953,-0.4786191987015859
-0.06666666666666665,9.860000000000001,0.827184970631338,-0.5292448548685128
-0.033333333333333326,9.860000000000001,0.7552446036592289,-0.5211858446942036
-7.780343540788976e-17,9.860000000000001,0.5998785845792514,-0.4130633965310359
0.033333333333333326,9.860000000000001,0.3341969374684533,-0.014199485250991219
0.06666666666666658,9.860000000000001,0.23198074931384496,1.866455649243409
0.09999999999999983,9.860000000000001,0.6708511200691589,2.8376809587072294
0.1333333333333334,9.860000000000001,0.8999112717982365,-3.022852160295045
0.16666666666666657,9.860000000000001,0.8379901796369038,-2.688933867340258
0.20000000000000004,9.860000000000001,0.7821925545929571,-2.46282383340248
0.2333333333333333,9.860000000000001,0.7033493071515371,-2.4517296810843168
-0.23333333333333323,9.88,0.5811896243108166,-0.1983828037660458
-0.19999999999999998,9.88,0.7312236340282932,-0.25753219713249037
-0.1666666666666668,9.88,0.8051682188603163,-0.31546977524457526
-0.13333333333333347,9.88,0.8536671665448449,-0.3979254354041921
-0.09999999999999999,9.88,0.8592547163612864,-0.450477606253463
-0.06666666666666665,9.88,0.8248421275863332,-0.5001293743554189
-0.033333333333333326,9.88,0.7468491852730758,-0.48017028748345264
-7.780343540788976e-17,9.88,0.5753243059380165,-0.35472090801141115
0.033333333333333326,9.88,0.28899220777657536,0.10813074828208581
0.06666666666666658,9.88,0.255057400884657,2.1756296330258067
0.09999999999999983,9.88,0.6975519263127928,2.9919542333831806
0.1333333333333334,9.88,0.9090286064913513,-2.9248071960204354
0.16666666666666657,9.88,0.8367438907732991,-2.6397455475524887
0.20000000000000004,9.88,0.7768153368895571,-2.4168658840485695
0.2333333333333333,9.88,0.6950098731789609,-2.401277373415478
-0.23333333333333323,9.9,0.581913680619929,-0.17595869715911247
-0.19999999999999998,9.9,0.729290222435662,-0.23933882380932062
-0.1666666666666668,9.9,0.8014181100611153,-0.29674707871538086
-0.13333333333333347,9.9,0.851939675624555,-0.37459275017103333
-0.09999999999999999,9.9,0.8581639784083744,-0.4213593849624678
-0.06666666666666665,9.9,0.8265868382704357,-0.46912989174389774
-0.033333333333333326,9.9,0.7370954836375685,-0.4429092651999053
-7.780343540788976e-17,9.9,0.5459911122433527,-0.3071501239688241
0.033333333333333326,9.9,0.23846460054018043,0.21302550364957645
0.06666666666666658,9.9,0.28620898748543466,2.4668905132446683
0.09999999999999983,9.9,0.7287138936240609,3.1351184405023056
0.1333333333333334,9.9,0.9208317473261562,-2.8340651432401818
0.16666666666666657,9.9,0.8381343953292225,-2.5883431691842413
0.20000000000000004,9.9,0.7682865830334488,-2.3696859366275547
0.2333333333333333,9.9,0.6876190566104444,-2.3488435347141103
-0.23333333333333323,9.92,0.5805949364856521,-0.14925241237762865
-0.19999999999999998,9.92,0.7293959941989717,-0.22097148663822164
-0.1666666666666668,9.92,0.7976906444452617,-0.28131934442660905
